example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
254,7,s01,0010,0010,1000,-0.2597925364971161,-1.826467752456665,1.566675215959549,0.7713899380980485,1,0
254,8,s03,0010,0010,1010,-0.576056718826294,-1.1403955221176147,0.5643388032913208,0.5621238039560987,1,0
255,1,t123,1101,1101,1100,-0.633255124092102,-2.0082552433013916,1.3750001192092896,0.5314765464258473,1,0
255,2,c32,1111,1111,1101,-0.024984611198306084,-4.782567024230957,4.757582413032651,0.9753361877709195,1,0
255,3,x1,1011,1011,1101,-0.005472988821566105,-5.481314182281494,5.475841193459928,0.9945476469415663,1,0
255,4,t013,1011,1011,1010,-0.642355740070343,-0.767355740070343,0.125,0.526052040745154,1,0
255,5,c02,1001,1001,1011,-0.0014671029057353735,-7.03485107421875,7.033383971313015,0.9985395498356148,1,0
255,6,x1,1101,1101,1011,-0.010407784022390842,-4.735204696655273,4.724796912632883,0.989646883610685,1,0
255,7,t120,1101,1101,0101,-0.1603831946849823,-2.3391220569610596,2.1787388622760773,0.8518227129582223,1,0
255,8,s23,1110,1110,1010,-0.0022650430910289288,-6.767657279968262,6.765392236877233,0.9977375838701129,1,0
256,1,x3,1001,1001,1000,-0.6371839046478271,-2.262183904647827,1.625,0.5318487039007477,1,0
256,2,c31,1101,1001,1001,-1.1476874351501465,-0.39348670840263367,-0.7542007267475128,0.31737213249949714,0,0
256,3,s21,1011,1011,1101,-0.17311184108257294,-1.9109331369400024,1.7378212958574295,0.8410455655089449,1,0
256,4,c20,0011,1011,1011,-0.9834924936294556,-0.4797433316707611,-0.5037491619586945,0.3740061641734127,0,0
256,5,s20,1001,1001,0011,-0.18415680527687073,-1.8058671951293945,1.6217103898525238,0.8318103273850069,1,0
256,6,x2,1011,1011,1010,-0.0014853833708912134,-7.626485347747803,7.6249999643769115,0.998588238153435,1,0
256,7,t013,1011,1010,1010,-1.0670605897903442,-0.44206053018569946,-0.6250000596046448,0.34402274294164603,0,0
256,8,s20,1011,1011,0011,-0.28168198466300964,-1.9824299812316895,1.7007479965686798,0.7545189088456217,1,0
257,1,t123,0100,0100,0101,-0.8064318299293518,-2.056431770324707,1.2499999403953552,0.4476743876672434,1,0
257,2,s30,0100,0100,1100,-0.5915871858596802,-0.9008243083953857,0.30923712253570557,0.5536219157480219,1,0
257,3,c12,0110,0110,0100,-0.16323968768119812,-1.9133098125457764,1.7500701248645782,0.8493897718411134,1,0
257,4,x3,0111,0111,0110,-0.001992405392229557,-6.626992702484131,6.625000297091901,0.998011141078743,1,0
257,5,c21,0011,0011,0111,-0.47606003284454346,-0.9761850833892822,0.5001250505447388,0.6212296280450027,1,0
257,6,s12,0101,0101,0011,-0.1832876205444336,-1.8049402236938477,1.621652603149414,0.8325311132173021,1,0
257,7,x0,1101,1101,0101,-0.029225220903754234,-3.6785850524902344,3.64935983158648,0.9719414943054971,1,0
257,8,s20,0111,1101,1101,-1.387282371520996,-0.6940271854400635,-0.6932551860809326,0.24975564893297125,0,0
258,1,c30,0110,0110,1110,-1.0694307088851929,-1.310011625289917,0.24058091640472412,0.3433621593940194,1,0
258,2,t301,0110,0110,0000,-0.03758416324853897,-4.863996982574463,4.826412819325924,0.9631660195493033,1,0
258,3,s10,1010,1010,0110,-0.2618182599544525,-1.5182993412017822,1.2564810812473297,0.7755254825071639,1,0
258,4,s01,0110,0110,1010,-0.7050191164016724,-0.7166181802749634,0.011599063873291016,0.4941388966142993,1,0
258,5,t201,0110,0110,0010,-3.5762535844696686e-05,-12.62197494506836,12.621939182532515,0.9999651028644284,1,0
258,6,s30,0110,0110,1100,-0.905500590801239,-1.0722663402557373,0.1667657494544983,0.40455937592201846,1,0
258,7,t312,0110,0110,0100,-0.1603909730911255,-1.9107682704925537,1.7503772974014282,0.8518150586906906,1,0
258,8,t213,0111,0111,0110,-0.4289834499359131,-1.053983449935913,0.625,0.6511714579244615,1,0
259,1,s13,0110,0011,0011,-1.8755273818969727,-1.3161685466766357,-0.5593588352203369,0.1533109252912093,0,0
259,2,t302,0110,0110,0100,-0.29413461685180664,-2.961082935333252,2.6669483184814453,0.7452765538468114,1,0
259,3,x2,0100,0100,0110,-0.0031011104583740234,-6.78791618347168,6.784815073013306,0.996912077778912,1,0
259,4,t320,0100,0100,1100,-0.03941096365451813,-3.289433717727661,3.250022754073143,0.9613611031395854,1,0
259,5,t301,0100,0100,0000,-0.006043822038918734,-5.362619876861572,5.3565760548226535,0.9939757407003813,1,0
259,6,c30,0100,0100,1100,-0.16026106476783752,-1.91084885597229,1.7505877912044525,0.8519230829700566,1,0
259,7,t103,0100,0100,0101,-0.0004897695616818964,-8.000489234924316,7.9999994653626345,0.9995108256066877,1,0
259,8,c12,0110,0100,0100,-0.9744260907173157,-0.4744557738304138,-0.49997031688690186,0.3774113921665493,0,0
260,1,t102,0001,0001,0010,-0.6840611100196838,-2.808192491531372,2.1241313815116882,0.5052505326297069,1,0
260,2,s21,0001,0001,0100,-0.04299446940422058,-3.784984827041626,3.7419903576374054,0.9579188363778371,1,0
260,3,x1,0101,0101,0001,-0.028266215696930885,-4.127260684967041,4.09899446927011,0.9722113079929837,1,0
260,4,s32,0110,0110,0101,-0.03199080377817154,-3.574989080429077,3.5429982766509056,0.968524242743021,1,0
260,5,t032,0110,0110,0100,-0.0005415105842985213,-8.887395858764648,8.88685434818035,0.9994627245172601,1,0
260,6,s31,0011,0011,0110,-0.08972731232643127,-2.464663505554199,2.374936193227768,0.9143668921292877,1,0
260,7,c31,0111,0111,0011,-0.18314246833324432,-2.2382519245147705,2.055109456181526,0.8326897106559887,1,0
260,8,t213,0110,0110,0111,-0.006956690922379494,-5.131956577301025,5.124999886378646,0.9931001416041068,1,0
261,1,t012,0101,0101,0100,-0.7913638353347778,-2.7913637161254883,1.9999998807907104,0.45370688475019766,1,0
261,2,x2,0111,0111,0011,-0.01164497435092926,-6.390430927276611,6.378785952925682,0.9884256303445236,1,0
261,3,x1,0011,0011,0101,-0.0032655091490596533,-5.8797807693481445,5.876515260199085,0.9967472865885149,1,0
261,4,s31,0110,0110,0101,-0.6668274998664856,-1.2659037113189697,0.5990762114524841,0.5133812894978491,1,0
261,5,s30,0110,1100,1100,-1.502453088760376,-0.39322003722190857,-1.1092330515384674,0.22261200926172778,0,0
261,6,t201,0110,0110,0010,-0.000738759059458971,-7.878819942474365,7.878081183414906,0.9992625171624581,1,0
261,7,c10,1110,1110,0110,-0.02451007068157196,-3.7739145755767822,3.7494045048952103,0.9763880399064229,1,0
261,8,s30,0111,1110,1110,-1.5183502435684204,-0.2558092176914215,-1.262541025876999,0.21907436724831145,0,0
262,1,c31,0010,0010,0110,-0.9896506071090698,-2.1386375427246094,1.1489869356155396,0.37196270616855553,1,0
262,2,t021,0010,0010,1000,-0.009550325572490692,-6.97016716003418,6.960616834461689,0.9905089264569225,1,0
262,3,c03,0010,0010,0000,-0.002046133391559124,-7.1580729484558105,7.156026815064251,0.9979571746291444,1,0
262,4,c12,0010,0010,0000,-0.0005574808456003666,-8.174137115478516,8.173579634632915,0.9994427064973105,1,0
262,5,t102,0010,0010,0000,-4.994814298697747e-05,-11.257662773132324,11.257612824989337,0.9999513487977268,1,0
262,6,s03,0010,0010,1010,-0.5762052536010742,-1.0283222198486328,0.4521169662475586,0.5620318079909007,1,0
262,7,t213,0010,0010,0011,-0.0008029384771361947,-7.500802993774414,7.500000055297278,0.9991989313830908,1,0
262,8,t032,0010,0010,0000,-7.653057400602847e-05,-10.326004981994629,10.325928451420623,0.999932646167255,1,0
263,1,t013,0011,0011,0010,-0.7171984314918518,-2.842198371887207,2.1249999403953552,0.48861009724676685,1,0
263,2,c23,0010,0010,0011,-0.3228622376918793,-1.3228622674942017,1.0000000298023224,0.7240808501690615,1,0
263,3,t310,0010,0010,1010,-0.01870143972337246,-4.019075393676758,4.000373953953385,0.9814730343780762,1,0
263,4,x3,0011,0011,0010,-0.005717570427805185,-5.505717754364014,5.5000001839362085,0.9942994066334642,1,0
263,5,x1,0111,0111,0011,-0.005643048789352179,-5.2577009201049805,5.252057871315628,0.9943763090630945,1,0
263,6,s31,0111,0111,0011,-0.10893206298351288,-2.3590149879455566,2.2500829249620438,0.896804031553903,1,0
263,7,x0,1111,1111,0111,-0.002768993377685547,-6.065626621246338,6.062857627868652,0.9975814661127214,1,0
263,8,c32,1101,1101,1111,-0.02370881475508213,-4.296573162078857,4.272864347323775,0.9765739991459929,1,0
264,1,s23,1110,1110,1101,-1.110326886177063,-1.7468003034591675,0.6364734172821045,0.32965235298670736,1,0
264,2,s12,1110,1110,1011,-0.5128667950630188,-1.3378005027770996,0.8249337077140808,0.5987811705246722,1,0
264,3,s12,1110,1110,1011,-0.3388694226741791,-1.5468119382858276,1.2079425156116486,0.7125786339027086,1,0
264,4,t210,0110,1110,1110,-1.3393968343734741,-0.31493526697158813,-1.024461567401886,0.2620240763467496,0,0
264,5,c01,0110,0110,0010,-0.003774044569581747,-6.3816704750061035,6.377896430436522,0.9962332580801494,1,0
264,6,t012,0110,0110,0111,-0.0001361338363494724,-9.87513542175293,9.87499928791658,0.9998647710827774,1,0
264,7,c13,0111,0111,0110,-0.2031361162662506,-1.7031362056732178,1.5000000894069672,0.8161700552046103,1,0
264,8,c12,0101,0101,0111,-0.1651245802640915,-1.9590908288955688,1.7939662486314774,0.8477915991018655,1,0
265,1,s13,0010,0010,0100,-1.233443021774292,-2.047013759613037,0.8135707378387451,0.2913613276617267,1,0
265,2,t013,0010,0010,0011,-0.02189858816564083,-5.5218987464904785,5.500000158324838,0.9783681143440229,1,0
265,3,x1,0110,0110,0010,-0.02324763871729374,-3.9042234420776367,3.880975803360343,0.9770663201009306,1,0
265,4,c20,1110,1110,0110,-0.25339412689208984,-1.502083659172058,1.2486895322799683,0.7761653339100147,1,0
265,5,t023,1111,1110,1110,-1.2264587879180908,-0.3514588475227356,-0.8749999403953552,0.2933328502675305,0,0
265,6,x1,1011,1011,1111,-0.007095114327967167,-5.447111129760742,5.440016015432775,0.9929315336594622,1,0
265,7,t201,1111,1111,1011,-0.2565724849700928,-1.5024950504302979,1.245922565460205,0.773700658122147,1,0
265,8,x3,1110,1110,1010,-0.0017579388804733753,-7.655580997467041,7.653823058586568,0.9984526337086577,1,0
266,1,t032,1011,1011,1001,-1.5105819702148438,-1.534028172492981,0.023446202278137207,0.221033274326608,1,0
266,2,x3,1010,1010,1001,-0.023532407358288765,-5.373208045959473,5.349675638601184,0.9767667069330184,1,0
266,3,t231,1010,1010,1110,-0.25533801317214966,-1.7820863723754883,1.5267483592033386,0.7746568326693607,1,0
266,4,c30,1010,1010,0010,-0.160857155919075,-1.9142674207687378,1.7534102648496628,0.8514150206191279,1,0
266,5,s12,1100,1100,1010,-0.4837283492088318,-0.9860482811927795,0.5023199319839478,0.6164819194270199,1,0
266,6,t012,1110,1100,1100,-2.464401960372925,-0.08942282944917679,-2.374979130923748,0.08506171915602477,0,0
266,7,c01,1010,1010,1100,-0.14719559252262115,-2.096858263015747,1.949662670493126,0.8631343989032944,1,0
266,8,s10,0110,1010,1010,-0.9799726605415344,-0.47830310463905334,-0.5016695559024811,0.3755098633054354,0,0
267,1,c32,1101,1101,1110,-1.2490154504776,-1.9245340824127197,0.6755186319351196,0.28700655369008643,1,0
267,2,t013,1100,1100,1101,-0.8061379194259644,-1.3061379194259644,0.5,0.44660535891945413,1,0
267,3,x1,1000,1000,1100,-0.1613023579120636,-2.150588035583496,1.9892856776714325,0.8510399177593675,1,0
267,4,t130,1000,1000,1100,-0.007927373051643372,-5.546054363250732,5.538126990199089,0.9921133238291461,1,0
267,5,x1,1100,1100,1000,-0.005413854494690895,-5.325363636016846,5.319949781522155,0.9946102307866111,1,0
267,6,s23,1100,1100,1110,-0.10067132860422134,-2.822246789932251,2.7215754613280296,0.9042334448332999,1,0
267,7,t210,1100,1100,0100,-0.03029395267367363,-3.6359288692474365,3.605634916573763,0.9701913323638061,1,0
267,8,c21,1100,1100,1000,-0.027477579191327095,-3.742762327194214,3.7152847480028868,0.9729009603027364,1,0
268,1,t120,0100,0100,1100,-0.9536298513412476,-1.7042205333709717,0.7505906820297241,0.38609163853208917,1,0
268,2,s31,0001,0001,0100,-0.26370537281036377,-2.022998094558716,1.759292721748352,0.7682245201450683,1,0
268,3,x0,1001,1001,1000,-0.03070211224257946,-3.5307021141052246,3.500000001862645,0.9699728991719996,1,0
268,4,x2,1011,1011,1001,-0.0022253980860114098,-7.1967315673828125,7.194506169296801,0.997781097991375,1,0
268,5,t301,1111,1111,1011,-0.0391731858253479,-3.288252353668213,3.249079167842865,0.9615847306758519,1,0
268,6,x2,1101,1101,1011,-0.00033829250605776906,-8.627443313598633,8.627105021092575,0.9996764288006594,1,0
268,7,t103,1100,1100,1101,-0.3148166239261627,-1.3148165941238403,0.9999999701976776,0.7299269205932852,1,0
268,8,s30,0101,1100,1100,-0.9354550838470459,-0.5904483795166016,-0.34500670433044434,0.3924091691764583,0,0
269,1,s30,1101,1101,0101,-0.9963439702987671,-2.1906018257141113,1.1942578554153442,0.369424169298035,1,0
269,2,t102,1111,1111,1110,-0.33070528507232666,-2.955705165863037,2.6249998807907104,0.7185170830736674,1,0
269,3,c01,1011,1011,1101,-0.008071044459939003,-5.762048244476318,5.753977200016379,0.9919653150184564,1,0
269,4,t130,1011,0011,0011,-0.7435859441757202,-0.7019080519676208,-0.041677892208099365,0.4754276796191909,0,0
269,5,x1,1111,1111,1011,-0.00817919708788395,-5.172603607177734,5.16442441008985,0.9918553670512694,1,0
269,6,x1,1011,1011,1101,-0.007789170369505882,-4.902044773101807,4.894255602732301,0.9922480039904674,1,0
269,7,t312,1011,1011,1101,-0.03888016566634178,-3.9506614208221436,3.9117812551558018,0.961888779985386,1,0
269,8,x3,1010,1010,1011,-0.0006139572942629457,-8.62561321258545,8.624999255291186,0.9993930123060641,1,0
270,1,s32,0000,0000,0010,-0.8880816102027893,-1.8558375835418701,0.9677559733390808,0.4121260574169885,1,0
270,2,s01,0000,0000,1000,-0.2382357120513916,-1.8226039409637451,1.5843682289123535,0.7880682927820243,1,0
270,3,s32,0000,0000,0010,-0.0038703305181115866,-5.879092216491699,5.875221885973588,0.9961374697278412,1,0
270,4,x0,1000,1000,0000,-0.006210537161678076,-5.38258171081543,5.376371173653752,0.995315942245609,1,0
270,5,s10,0100,0100,1000,-0.2656000554561615,-1.5052049160003662,1.2396048605442047,0.7667852011818082,1,0
270,6,s23,0100,0100,0011,-0.06468690186738968,-3.5918502807617188,3.527163378894329,0.9373740327221487,1,0
270,7,t132,0100,0100,0110,-0.010243617929518223,-4.635659217834473,4.625415599904954,0.9898110578829498,1,0
270,8,s20,0100,0100,1100,-0.20292800664901733,-1.7032256126403809,1.5002976059913635,0.8163575746011204,1,0
271,1,x0,0010,0010,0011,-0.8024792671203613,-2.3024792671203613,1.5,0.44861467821123263,1,0
271,2,s32,0001,0001,0010,-0.09481856226921082,-2.822674036026001,2.72785547375679,0.9095399064932881,1,0
271,3,x0,1001,1001,0001,-0.022870957851409912,-4.3549957275390625,4.332124769687653,0.9774047443843944,1,0
271,4,t103,1001,1001,1000,-0.025707732886075974,-4.525707721710205,4.499999988824129,0.974624545062597,1,0
271,5,t023,1001,1001,1011,-0.03336858004331589,-4.349552154541016,4.3161835744977,0.9671827665078734,1,0
271,6,s30,1001,1001,0010,-0.4748893678188324,-1.2771379947662354,0.802248626947403,0.6219675712372547,1,0
271,7,s31,1100,1100,1001,-0.47965505719184875,-0.9775644540786743,0.49790939688682556,0.6190041651688445,1,0
271,8,c13,1101,1101,1100,-0.47552061080932617,-0.9755206108093262,0.5,0.6217038955450779,1,0
272,1,t310,0101,1101,1101,-1.3683595657348633,-1.0807430744171143,-0.287616491317749,0.25467595557542677,0,0
272,2,x0,1101,1101,1100,-0.020356308668851852,-4.270356178283691,4.2499998696148396,0.9798765556628328,1,0
272,3,s21,1011,1011,1101,-0.013255487196147442,-4.637895107269287,4.62463962007314,0.9868339139804851,1,0
272,4,s13,1110,1110,1011,-0.23124662041664124,-2.3562734127044678,2.1250267922878265,0.7935456180840347,1,0
272,5,t301,1110,1110,1010,-0.2271011769771576,-1.6148823499679565,1.387781172990799,0.7968596792218979,1,0
272,6,c30,1110,1110,0110,-0.281439870595932,-1.4116079807281494,1.1301681101322174,0.754699281968306,1,0
272,7,t301,1110,1110,1010,-0.47600725293159485,-0.9851372838020325,0.5091300308704376,0.6212671894656214,1,0
272,8,t312,1110,1110,1100,-0.1276600956916809,-2.1347761154174805,2.0071160197257996,0.8801636947547884,1,0
273,1,x1,1000,1000,1100,-1.3875558376312256,-1.842794418334961,0.45523858070373535,0.2500704786374767,1,0
273,2,x0,0000,0000,0001,-0.06762394309043884,-3.1926238536834717,3.124999910593033,0.9348189820058247,1,0
273,3,t123,0000,0000,0001,-0.002088530920445919,-6.50208854675293,6.500000015832484,0.9979161401876431,1,0
273,4,c02,0000,0000,0001,-5.459732346935198e-05,-10.875054359436035,10.874999762112566,0.9999457096748868,1,0
273,5,x2,0010,0010,0001,-0.006136186886578798,-5.138766765594482,5.132630578707904,0.9938845787093713,1,0
273,6,t302,0010,0010,0000,-3.06365909636952e-05,-11.386913299560547,11.386882662969583,0.9999698107207204,1,0
273,7,x0,1010,1010,1000,-0.0033771523740142584,-7.12969970703125,7.126322554657236,0.9989609378158627,1,0
273,8,x1,1110,1110,1010,-0.016768621280789375,-4.149704456329346,4.132935835048556,0.9833741366897307,1,0
274,1,t123,0011,0011,0010,-0.7689040899276733,-2.268903970718384,1.4999998807907104,0.46420223074502936,1,0
274,2,x0,1011,1011,0011,-0.024780873209238052,-4.049062252044678,4.02428137883544,0.9763238195759965,1,0
274,3,c21,1111,1111,1011,-0.07213067263364792,-2.695241928100586,2.623111255466938,0.9304100490000377,1,0
274,4,c12,1101,1101,1111,-0.0007627729210071266,-7.505224704742432,7.5044619318214245,0.9992380906717392,1,0
274,5,c23,1101,1101,1100,-0.6331374049186707,-0.7581374049186707,0.125,0.530926109890816,1,0
274,6,x0,0101,0101,1101,-0.0037073399871587753,-5.7575764656066895,5.753869125619531,0.9963221918566277,1,0
274,7,x0,1101,1101,0101,-0.020668253302574158,-3.9002597332000732,3.879591479897499,0.9795497417871963,1,0
274,8,x2,1111,1111,1110,-7.772342360112816e-05,-10.187578201293945,10.187500477870344,0.9999229295860231,1,0
275,1,x2,1111,1111,1110,-0.6321715116500854,-3.007171630859375,2.3750001192092896,0.5321132334984902,1,0
275,2,t021,1011,1111,1111,-1.5121620893478394,-0.26000046730041504,-1.2521616220474243,0.22043567076670414,0,0
275,3,x3,1010,1010,1011,-0.006570868194103241,-6.381571292877197,6.375000424683094,0.9934649652007311,1,0
275,4,t230,1010,1010,0010,-0.4204019010066986,-1.2710959911346436,0.850694090127945,0.6567990798748137,1,0
275,5,c01,1110,1110,1010,-0.02585611119866371,-3.912391424179077,3.8865353129804134,0.9744765198191304,1,0
275,6,x2,1100,1100,1101,-0.0018670880235731602,-6.751867294311523,6.75000020628795,0.9981554866017862,1,0
275,7,t301,1100,1100,1000,-0.08520561456680298,-3.0307364463806152,2.9455308318138123,0.9184179955347267,1,0
275,8,s20,0110,1100,1100,-0.9019227623939514,-0.5796815752983093,-0.3222411870956421,0.4057911465863067,0,0
276,1,x1,0000,0000,0100,-1.520063877105713,-1.8889977931976318,0.36893391609191895,0.21889910335171872,1,0
276,2,s20,0000,0000,1000,-0.17016170918941498,-1.9177577495574951,1.7475960403680801,0.8435483893830751,1,0
276,3,x2,0010,0010,0001,-0.004388670902699232,-5.514143466949463,5.509754796046764,0.9956232169457614,1,0
276,4,c10,0010,0010,1010,-0.007059814408421516,-5.0078043937683105,5.000744579359889,0.9929686873789255,1,0
