example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
268,1,t120,0100,1000,1000,-2.652317523956299,-2.5917158126831055,-0.06060171127319336,0.07054528249151286,0,0
268,2,s31,0001,1101,1101,-2.8450217247009277,-2.5345003604888916,-0.31052136421203613,0.05814540818105502,0,0
268,3,x0,1001,1000,1000,-2.7200655937194824,-2.5950655937194824,-0.125,0.06588712824182621,0,0
268,4,x2,1011,1010,1010,-2.7162997722625732,-2.5912997722625732,-0.125,0.06614288255383963,0,0
268,5,t301,1111,1000,1000,-2.7202861309051514,-2.4780445098876953,-0.24224162101745605,0.06588432264901681,0,0
268,6,x2,1101,1000,1000,-2.8086585998535156,-2.5913712978363037,-0.21728730201721191,0.060312547098788895,0,0
268,7,t103,1100,0010,0010,-2.812628746032715,-2.6231024265289307,-0.18952631950378418,0.060075179582742666,0,0
268,8,s30,0101,1011,1011,-2.966309070587158,-2.591318130493164,-0.37499094009399414,0.051511997965142706,0,0
269,1,s30,1101,1000,1000,-2.9101219177246094,-2.5350770950317383,-0.3750448226928711,0.05451395201019437,0,0
269,2,t102,1111,1000,1000,-2.7161989212036133,-2.591170310974121,-0.1250286102294922,0.06614143156133014,0,0
269,3,c01,1011,1000,1000,-2.8412117958068848,-2.591198205947876,-0.2500135898590088,0.05837116653975718,0,0
269,4,t130,1011,1000,1000,-2.9096813201904297,-2.5346858501434326,-0.37499547004699707,0.0545153793496561,0,0
269,5,x1,1111,1000,1000,-2.8730697631835938,-2.4452552795410156,-0.4278144836425781,0.0565456895899391,0,0
269,6,x1,1011,1000,1000,-2.841442108154297,-2.5914242267608643,-0.2500178813934326,0.05837027146432582,0,0
269,7,t312,1011,1100,1100,-2.873100757598877,-2.530796527862549,-0.3423042297363281,0.05654651449611727,0,0
269,8,x3,1010,1000,1000,-2.716426134109497,-2.5625901222229004,-0.15383601188659668,0.0661418947797241,0,0
270,1,s32,0000,1000,1000,-2.6273794174194336,-2.474587917327881,-0.15279150009155273,0.07233341427179468,0,0
270,2,s01,0000,1100,1100,-3.0988636016845703,-2.6516618728637695,-0.4472017288208008,0.0451075904918874,0,0
270,3,s32,0000,1001,1001,-3.1672492027282715,-2.595022201538086,-0.5722270011901855,0.04212803053984812,0,0
270,4,x0,1000,1000,1010,-2.5911638736724854,-2.5911974906921387,3.361701965332031e-05,0.07495076105132949,1,0
270,5,s10,0100,1011,1011,-2.712360382080078,-2.6518046855926514,-0.06055569648742676,0.06640086953367513,0,0
270,6,s23,0100,1001,1001,-3.0991125106811523,-2.534623146057129,-0.5644893646240234,0.04510543421615815,0,0
270,7,t132,0100,1001,1001,-2.9663047790527344,-2.591264009475708,-0.37504076957702637,0.05151158978638525,0,0
270,8,s20,0100,1001,1001,-3.171231269836426,-2.4778571128845215,-0.6933741569519043,0.04196250741552644,0,0
271,1,x0,0010,1000,1000,-2.7169206142425537,-2.563138008117676,-0.15378260612487793,0.06614498686890269,0,0
271,2,s32,0001,1000,1000,-2.909538507461548,-2.5950915813446045,-0.31444692611694336,0.054516666547862476,0,0
271,3,x0,1001,1000,1000,-2.7201170921325684,-2.5951170921325684,-0.125,0.065887596690036,0,0
271,4,t103,1001,1010,1010,-2.9096896648406982,-2.6519200801849365,-0.2577695846557617,0.054515893713216065,0,0
271,5,t023,1001,1100,1100,-3.0346367359161377,-2.595207691192627,-0.43942904472351074,0.04810987433839199,0,0
271,6,s30,1001,1010,1010,-2.841215133666992,-2.591215133666992,-0.25,0.058371680463895376,0,0
271,7,s31,1100,1010,1010,-2.6834864616394043,-2.624850273132324,-0.05863618850708008,0.06834144893853869,0,0
271,8,c13,1101,1011,1011,-2.7807536125183105,-2.5605177879333496,-0.22023582458496094,0.06201280461390672,0,0
272,1,t310,0101,1000,1000,-2.720803737640381,-2.5918686389923096,-0.1289350986480713,0.06588474747113707,0,0
272,2,x0,1101,1000,1000,-2.7845354080200195,-2.5345003604888916,-0.25003504753112793,0.06177261902701137,0,0
272,3,s21,1011,1000,1000,-2.7163350582122803,-2.5913281440734863,-0.12500691413879395,0.06614265341167769,0,0
272,4,s13,1110,1000,1000,-2.6816816329956055,-2.562499523162842,-0.11918210983276367,0.0684740529384694,0,0
272,5,t301,1110,0000,0000,-2.9664711952209473,-2.6519203186035156,-0.31455087661743164,0.05150850472363894,0,0
272,6,c30,1110,1000,1000,-3.0078468322753906,-2.5346474647521973,-0.47319936752319336,0.0494167120832612,0,0
272,7,t301,1110,1101,1101,-2.8529911041259766,-2.5346412658691406,-0.31834983825683594,0.0576915862566148,0,0
272,8,t312,1110,1001,1001,-2.8828043937683105,-2.4740700721740723,-0.4087343215942383,0.05599670982361008,0,0
273,1,x1,1000,1000,1001,-2.531360149383545,-2.656360149383545,0.125,0.07963028690845182,1,0
273,2,x0,0000,1011,1011,-2.776732921600342,-2.651724338531494,-0.12500858306884766,0.062257622248681456,0,0
273,3,t123,0000,1010,1010,-2.9096322059631348,-2.5346713066101074,-0.37496089935302734,0.05451665216459496,0,0
273,4,c02,0000,1001,1001,-3.038402795791626,-2.595083713531494,-0.44331908226013184,0.047924236332477776,0,0
273,5,x2,0010,1100,1100,-2.909510612487793,-2.595092296600342,-0.31441831588745117,0.05451596253436898,0,0
273,6,t302,0010,1000,1000,-2.9662299156188965,-2.5912389755249023,-0.37499094009399414,0.05151338603911797,0,0
273,7,x0,1010,1001,1001,-2.5989866256713867,-2.473971366882324,-0.1250152587890625,0.07436921831443823,0,0
273,8,x1,1110,1100,1100,-2.7807929515838623,-2.5913283824920654,-0.18946456909179688,0.06201375665588544,0,0
274,1,t123,0011,1000,1000,-2.974458694458008,-2.531114101409912,-0.4433445930480957,0.05111311053831168,0,0
274,2,x0,1011,1000,1000,-2.8529181480407715,-2.4778904914855957,-0.3750276565551758,0.05769263244730637,0,0
274,3,c21,1111,1000,1000,-2.776900053024292,-2.501924514770508,-0.2749755382537842,0.06225423553504835,0,0
274,4,c12,1101,1000,1000,-2.9433937072753906,-2.5058681964874268,-0.43752551078796387,0.05270844381814491,0,0
274,5,c23,1101,1000,1000,-2.9741735458374023,-2.534696578979492,-0.43947696685791016,0.0511108267525633,0,0
274,6,x0,0101,1000,1000,-2.9394359588623047,-2.505769968032837,-0.4336659908294678,0.052912874314794946,0,0
274,7,x0,1101,1000,1000,-2.7519373893737793,-2.534620761871338,-0.2173166275024414,0.06382727693163015,0,0
274,8,x2,1111,0000,0000,-2.777036190032959,-2.6211860179901123,-0.15585017204284668,0.062253559776749096,0,0
275,1,x2,1111,0000,0000,-3.099639415740967,-2.5023646354675293,-0.5972747802734375,0.04510383657530241,0,0
275,2,t021,1011,1000,1000,-2.841278076171875,-2.534597873687744,-0.30668020248413086,0.05837162025586993,0,0
275,3,x3,1010,1000,1000,-2.6855521202087402,-2.501944065093994,-0.1836080551147461,0.0682091988860283,0,0
275,4,t230,1010,1000,1000,-2.841364860534668,-2.5913572311401367,-0.25000762939453125,0.05837092764237922,0,0
275,5,c01,1110,1001,1001,-2.8373680114746094,-2.651794910430908,-0.18557310104370117,0.05859849938034046,0,0
275,6,x2,1100,1000,1000,-2.7807912826538086,-2.5913257598876953,-0.18946552276611328,0.062013629267020705,0,0
275,7,t301,1100,1011,1011,-2.8751139640808105,-2.534762382507324,-0.34035158157348633,0.056437428150576244,0,0
275,8,s20,0110,1001,1001,-2.9664087295532227,-2.4741461277008057,-0.492262601852417,0.051509929215692765,0,0
276,1,x1,0000,1000,1000,-2.6520678997039795,-2.5348641872406006,-0.1172037124633789,0.07054993507849183,0,0
276,2,s20,0000,1111,1111,-3.102797508239746,-2.4739670753479004,-0.6288304328918457,0.04493229184773059,0,0
276,3,x2,0010,1110,1110,-2.977799892425537,-2.534529447555542,-0.4432704448699951,0.05091515778211319,0,0
276,4,c10,0010,1000,1000,-3.0989720821380615,-2.5950558185577393,-0.5039162635803223,0.04510668340142965,0,0
276,5,s12,0100,1000,1000,-2.716182231903076,-2.6517181396484375,-0.06446409225463867,0.06614263821753984,0,0
276,6,s01,1000,1001,1001,-2.6595003604888916,-2.5345003604888916,-0.125,0.06999940526962596,0,0
276,7,c12,1000,1011,1011,-2.9095280170440674,-2.5911881923675537,-0.31833982467651367,0.0545162391225332,0,0
276,8,t132,1000,0101,0101,-2.935478925704956,-2.655700445175171,-0.27977848052978516,0.05312222598031864,0,0
277,1,s31,0111,1000,1000,-2.9021902084350586,-2.4782166481018066,-0.42397356033325195,0.054937700192163444,0,0
277,2,c32,0101,1000,1000,-2.905707359313965,-2.5623726844787598,-0.3433346748352051,0.054725344741593046,0,0
277,3,s03,1100,1000,1000,-2.7201240062713623,-2.534548759460449,-0.18557524681091309,0.0658852552547055,0,0
277,4,c32,1100,1010,1010,-2.977952480316162,-2.534597396850586,-0.44335508346557617,0.05091284150181024,0,0
277,5,x1,1000,1001,1001,-2.683600664138794,-2.621100664138794,-0.0625,0.06834347545120852,0,0
277,6,x2,1010,1111,1111,-2.71634578704834,-2.5605969429016113,-0.15574884414672852,0.06614295335319365,0,0
277,7,x0,0010,0001,0001,-2.810584545135498,-2.5923030376434326,-0.21828150749206543,0.060194969457226355,0,0
277,8,t013,0010,1000,1000,-2.8413748741149902,-2.591383695602417,-0.24999117851257324,0.0583720395217206,0,0
278,1,x3,1001,0000,0000,-2.7172677516937256,-2.592146396636963,-0.1251213550567627,0.0661435054270818,0,0
278,2,s31,1100,1100,0000,-2.651907444000244,-2.712411403656006,0.06050395965576172,0.07054596888162114,1,0
278,3,s31,1001,1010,1010,-2.6557729244232178,-2.591341972351074,-0.06443095207214355,0.07027243110249741,0,0
278,4,t103,1001,1010,1010,-2.84138822555542,-2.62119460105896,-0.22019362449645996,0.058370768652113575,0,0
278,5,s31,1100,0100,0100,-2.7728958129882812,-2.5951788425445557,-0.17771697044372559,0.06250154324329661,0,0
278,6,x0,0100,1011,1011,-2.7768473625183105,-2.560544967651367,-0.21630239486694336,0.062256232964769564,0,0
278,7,x1,0000,1111,1111,-3.0077614784240723,-2.5346806049346924,-0.4730808734893799,0.049420674762653244,0,0
278,8,t123,0000,1010,1010,-2.905745267868042,-2.625016212463379,-0.2807290554046631,0.05472989543221363,0,0
279,1,c21,1101,1000,1000,-2.978433132171631,-2.535055637359619,-0.4433774948120117,0.05091353263708291,0,0
279,2,t312,1111,0000,0000,-2.8373498916625977,-2.7123217582702637,-0.12502813339233398,0.058598344389413394,0,0
279,3,t031,1011,1000,1000,-2.7163097858428955,-2.5307435989379883,-0.18556618690490723,0.06614308166295461,0,0
279,4,c21,1111,1000,1000,-2.873101234436035,-2.5307810306549072,-0.34232020378112793,0.05654628595928515,0,0
279,5,s23,1111,1000,1000,-2.909723997116089,-2.4741551876068115,-0.43556880950927734,0.05451393296042527,0,0
279,6,c30,0111,1000,1000,-3.0991692543029785,-2.5307722091674805,-0.568397045135498,0.04510448256128497,0,0
279,7,t013,0111,1000,1000,-3.1348042488098145,-2.445296287536621,-0.6895079612731934,0.04352556544934658,0,0
279,8,s03,1110,1000,1000,-2.7539122104644775,-2.474067211151123,-0.2798449993133545,0.06370222941680118,0,0
280,1,x0,1011,1000,1000,-2.8416943550109863,-2.5628347396850586,-0.27885961532592773,0.05837073017486152,0,0
280,2,t102,1011,1000,1000,-2.776837110519409,-2.591263771057129,-0.18557333946228027,0.06225726413469651,0,0
280,3,x0,0011,1000,1000,-2.966315746307373,-2.56241512298584,-0.4039006233215332,0.051511173542480124,0,0
280,4,c20,1011,1000,1000,-2.8529715538024902,-2.421302318572998,-0.4316692352294922,0.0576949343355286,0,0
280,5,x1,1111,1000,1000,-2.746126174926758,-2.5019094944000244,-0.2442166805267334,0.0641992479361644,0,0
280,6,t302,1101,1000,1000,-2.8413913249969482,-2.534677743911743,-0.3067135810852051,0.058369634853855434,0,0
280,7,s10,1101,1000,1000,-3.007791042327881,-2.505810260772705,-0.5019807815551758,0.0494189361867464,0,0
280,8,c12,1111,1010,1010,-2.8451690673828125,-2.564394474029541,-0.2807745933532715,0.05814322625227689,0,0
281,1,x1,0001,1000,1000,-2.748335838317871,-2.534975528717041,-0.21336030960083008,0.06408096697075341,0,0
281,2,c10,0001,1010,1010,-2.970024347305298,-2.534510850906372,-0.4355134963989258,0.05131339058614614,0,0
281,3,c13,0001,1010,1010,-3.2355923652648926,-2.53448486328125,-0.7011075019836426,0.03934482425685072,0,0
281,4,x3,0000,1000,1000,-2.9739701747894287,-2.5384202003479004,-0.4355499744415283,0.051113914345291035,0,0
281,5,s31,0000,1010,1010,-3.1673519611358643,-2.595107078552246,-0.5722448825836182,0.042126697650370144,0,0
281,6,s02,0000,1001,1001,-2.970075845718384,-2.5911645889282227,-0.37891125679016113,0.05131213410278231,0,0
281,7,s20,0000,1001,1001,-2.9017419815063477,-2.65170955657959,-0.2500324249267578,0.05494049130660201,0,0
281,8,s13,0000,1000,1000,-3.0989482402801514,-2.655581474304199,-0.44336676597595215,0.04510647153088539,0,0
282,1,s31,0011,0000,0000,-2.875218391418457,-2.5060174465179443,-0.3692009449005127,0.05643871916231599,0,0
282,2,s02,1001,1100,1100,-2.723965644836426,-2.534550189971924,-0.18941545486450195,0.06563057255868897,0,0
282,3,t213,1001,1110,1110,-2.9057157039642334,-2.591315269470215,-0.31440043449401855,0.05472831161727157,0,0
282,4,s01,0101,1010,1010,-2.9701619148254395,-2.6517863273620605,-0.3183755874633789,0.05131070255338413,0,0
282,5,x1,0001,1010,1010,-2.9018516540527344,-2.5605461597442627,-0.3413054943084717,0.05494219899043355,0,0
282,6,s20,0001,1010,1010,-2.96626615524292,-2.621046304702759,-0.34521985054016113,0.051512439596435096,0,0
282,7,c12,0001,1100,1100,-3.1673531532287598,-2.5345606803894043,-0.6327924728393555,0.04212661582720569,0,0
282,8,x1,0101,1010,1010,-2.84124755859375,-2.5624125003814697,-0.2788350582122803,0.05837023385699302,0,0
283,1,t123,1100,0000,0000,-2.7811520099639893,-2.5915651321411133,-0.18958687782287598,0.06201104141844604,0,0
283,2,s01,1100,1101,1101,-2.845089912414551,-2.595089912414551,-0.25,0.05814493591846853,0,0
283,3,x2,1110,1010,1010,-2.78070068359375,-2.5912418365478516,-0.18945884704589844,0.062013262990262795,0,0
283,4,t301,1110,1010,1010,-2.841447353363037,-2.651944637298584,-0.18950271606445312,0.058367927624436496,0,0
283,5,x0,0110,1000,1000,-2.9663493633270264,-2.5913169384002686,-0.3750324249267578,0.05151037922759451,0,0
283,6,c21,0010,1001,1001,-2.9740805625915527,-2.59128475189209,-0.3827958106994629,0.05111283837627525,0,0
283,7,x1,0110,1101,1101,-3.1030044555664062,-2.5346951484680176,-0.5683093070983887,0.04493083115302525,0,0
283,8,s13,0011,1000,1000,-2.9174294471740723,-2.4779436588287354,-0.4394857883453369,0.05409200058271887,0,0
284,1,t213,0010,0000,0000,-2.837857723236084,-2.6522679328918457,-0.18558979034423828,0.05860060212031576,0,0
284,2,c12,0010,1000,1000,-3.2394490242004395,-2.542219877243042,-0.6972291469573975,0.03919411461189009,0,0
284,3,s13,0010,1000,1000,-3.376133680343628,-2.542222499847412,-0.8339111804962158,0.03418695515047443,0,0
284,4,c31,0010,1000,1000,-3.235650062561035,-2.534534454345703,-0.701115608215332,0.039345010569634235,0,0
284,5,x1,0110,1000,1000,-2.8412561416625977,-2.530667781829834,-0.31058835983276367,0.05836947038105218,0,0
284,6,c12,0100,1000,1000,-2.845146417617798,-2.4778926372528076,-0.36725378036499023,0.05814248633592393,0,0
284,7,t203,0100,1011,1011,-3.1674351692199707,-2.591275215148926,-0.5761599540710449,0.04212608705445758,0,0
284,8,c32,0100,1001,1001,-3.343499183654785,-2.425044298171997,-0.9184548854827881,0.03532233149655529,0,0
285,1,t012,0011,1000,1000,-2.7774176597595215,-2.5351805686950684,-0.24223709106445312,0.06225812559866195,0,0
285,2,c13,0011,1000,1000,-2.9701015949249268,-2.534543037414551,-0.435558557510376,0.05131299384954765,0,0
285,3,c01,0011,1000,1000,-2.9700722694396973,-2.477865219116211,-0.49220705032348633,0.05131277934350765,0,0
285,4,c30,1011,1000,1000,-2.751856565475464,-2.534554958343506,-0.217301607131958,0.06382828030024379,0,0
285,5,t032,1001,1000,1000,-2.750016212463379,-2.562516212463379,-0.1875,0.06395437407077373,0,0
285,6,c13,1001,0100,0100,-2.905669689178467,-2.6517906188964844,-0.2538790702819824,0.054728831952404945,0,0
285,7,c20,1001,1110,1110,-3.0096278190612793,-2.5604724884033203,-0.449155330657959,0.04932442006237716,0,0
285,8,c32,1011,1010,1010,-2.7201361656188965,-2.5951361656188965,-0.125,0.06588625399814026,0,0
286,1,t302,0111,1000,1000,-2.7773163318634033,-2.542818069458008,-0.2344982624053955,0.06225345569711215,0,0
286,2,c30,1111,1000,1000,-2.6893622875213623,-2.5345218181610107,-0.15484046936035156,0.06794232288454771,0,0
286,3,t123,1110,1000,1000,-2.901979446411133,-2.5347042083740234,-0.3672752380371094,0.054938520210526864,0,0
286,4,s03,0111,0000,0000,-2.8414101600646973,-2.6519246101379395,-0.1894855499267578,0.058369967842711895,0,0
286,5,x0,1111,1000,1000,-2.784743309020996,-2.474130153656006,-0.31061315536499023,0.06177106883411039,0,0
286,6,s10,1111,1000,1000,-2.9059348106384277,-2.5347390174865723,-0.37119579315185547,0.05472555527046942,0,0
286,7,x3,1110,1000,1000,-2.841538190841675,-2.5914270877838135,-0.25011110305786133,0.058365642848435914,0,0
286,8,c32,1110,0001,0001,-2.966426134109497,-2.5912904739379883,-0.3751356601715088,0.051506992435129885,0,0
287,1,x3,0011,1000,1000,-2.9033188819885254,-2.591825246810913,-0.3114936351776123,0.05488944661615567,0,0
287,2,t102,0011,1000,1000,-3.0989904403686523,-2.534533977508545,-0.5644564628601074,0.04510687574489206,0,0
287,3,x0,1011,1000,1000,-2.7201313972473145,-2.5951147079467773,-0.1250166893005371,0.0658866259649922,0,0
287,4,x2,1001,1000,1000,-2.750016927719116,-2.562516927719116,-0.1875,0.06395348004204959,0,0
287,5,x0,0001,1000,1000,-2.966332197189331,-2.651872396469116,-0.31445980072021484,0.05151305377551611,0,0
287,6,x3,0000,1010,1010,-2.8769373893737793,-2.6211318969726562,-0.25580549240112305,0.056329298653112314,0,0
287,7,t231,0000,1010,1010,-2.9701919555664062,-2.5346760749816895,-0.4355158805847168,0.05131347086377625,0,0
287,8,t201,0000,1001,1001,-2.9017953872680664,-2.6518068313598633,-0.24998855590820312,0.05494226468979385,0,0
288,1,c23,0000,1000,1000,-2.595487117767334,-2.5350348949432373,-0.06045222282409668,0.074668778436513,0,0
288,2,s23,0000,1100,1100,-3.2393782138824463,-2.5949974060058594,-0.6443808078765869,0.03919431175109927,0,0
288,3,t102,0000,1010,1010,-3.379939556121826,-2.542224645614624,-0.8377149105072021,0.03405618445601326,0,0
288,4,x0,1000,1000,1001,-2.595017910003662,-2.595017910003662,0.0,0.07466012514973142,0,1
288,5,s13,1000,1111,1111,-2.8411898612976074,-2.5912251472473145,-0.24996471405029297,0.05837147879082097,0,0
288,6,t132,1000,1010,1010,-2.9095335006713867,-2.595097541809082,-0.3144359588623047,0.05451539442437804,0,0
288,7,x3,1001,1110,1110,-2.7806637287139893,-2.591254949569702,-0.1894087791442871,0.06201558068768885,0,0
288,8,x1,1101,1110,1110,-2.874988317489624,-2.621101140975952,-0.2538871765136719,0.05643660511755254,0,0
289,1,s30,0000,1000,1000,-2.6561667919158936,-2.53120756149292,-0.12495923042297363,0.07027851833491648,0,0
289,2,c20,0000,1010,1010,-3.307766914367676,-2.542206048965454,-0.7655608654022217,0.03660485112990376,0,0
289,3,s20,0000,1010,1010,-3.2355940341949463,-2.5950541496276855,-0.6405398845672607,0.03934534480568817,0,0
289,4,x1,0100,1010,1010,-2.7845497131347656,-2.5950992107391357,-0.18945050239562988,0.061773161672690396,0,0
289,5,x1,0000,1001,1001,-2.9703032970428467,-2.6518993377685547,-0.318403959274292,0.051310926257899785,0,0
