example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
268,3,x0,1001,1001,0001,-0.08617188036441803,-3.2018885612487793,3.1157166808843613,0.9175807766190321,1,0
268,4,x2,1011,1011,0011,-0.002159521449357271,-7.677941799163818,7.675782277714461,0.997880752316604,1,0
268,5,t301,1111,1111,1011,-0.012826395221054554,-4.387654781341553,4.374828386120498,0.9872648001561637,1,0
268,6,x2,1101,1101,1011,-9.894142567645758e-05,-10.000658988952637,10.00056004752696,0.9999140697672394,1,0
268,7,t103,1100,1100,1101,-0.0041238050907850266,-5.629123687744141,5.624999882653356,0.9959058089989347,1,0
268,8,s30,0101,1100,1100,-1.2693580389022827,-0.5782276391983032,-0.6911303997039795,0.2810348212379005,0,0
269,1,s30,1101,1101,0101,-1.4998650550842285,-2.334918737411499,0.8350536823272705,0.22327266341080879,1,0
269,2,t102,1111,1111,0000,-0.0897817313671112,-4.83902645111084,4.749244719743729,0.9143116045659588,1,0
269,3,c01,1011,1011,0111,-0.03651967644691467,-3.849618911743164,3.8130992352962494,0.9649076692707527,1,0
269,4,t130,1011,1011,0011,-0.5858045816421509,-0.8267495632171631,0.2409449815750122,0.556689341245349,1,0
269,5,x1,1111,1111,1001,-0.004471948835998774,-5.968295574188232,5.963823625352234,0.9955860369857296,1,0
269,6,x1,1011,1011,1101,-0.005494133569300175,-6.081489562988281,6.075995429418981,0.9945368290688497,1,0
269,7,t312,1011,1011,1001,-0.38896578550338745,-1.1388260126113892,0.7498602271080017,0.6777638541239543,1,0
269,8,x3,1010,1010,1001,-8.058395178522915e-05,-9.879691123962402,9.879610540010617,0.999934927878134,1,0
270,1,s32,0000,0000,0010,-1.2839157581329346,-1.5947561264038086,0.310840368270874,0.2776914617057184,1,0
270,2,s01,0000,0000,1000,-0.21385647356510162,-1.9146292209625244,1.7007727473974228,0.8075273967046798,1,0
270,3,s32,0000,0000,0010,-0.027011042460799217,-3.651785135269165,3.624774092808366,0.9733607723130829,1,0
270,4,x0,1000,1000,0000,-0.023992439731955528,-3.7891149520874023,3.765122512355447,0.9770189095937659,1,0
270,5,s10,0100,1000,1000,-1.2016807794570923,-0.3873634934425354,-0.8143172860145569,0.3006888304341087,0,0
270,6,s23,0100,0100,0110,-0.4132826030254364,-1.1592731475830078,0.7459905445575714,0.6615446927828545,1,0
270,7,t132,0100,0100,0110,-0.0006959835300222039,-8.445621490478516,8.444925506948493,0.9993177583342011,1,0
270,8,s20,0100,0100,1100,-0.6950863599777222,-0.7094911932945251,0.014404833316802979,0.4991426287476145,1,0
271,1,x0,0010,0010,1000,-1.0881593227386475,-2.5144834518432617,1.4263241291046143,0.33711756338306553,1,0
271,2,s32,0001,0001,0010,-0.5442522764205933,-1.0121065378189087,0.46785426139831543,0.5803214716190193,1,0
271,3,x0,1001,1001,0001,-0.01669875532388687,-4.509805679321289,4.493106923997402,0.98364530192163,1,0
271,4,t103,1001,1001,1000,-0.0011386224068701267,-7.376138687133789,7.375000064726919,0.9988887339959499,1,0
271,5,t023,1001,1001,1000,-0.00201729335822165,-6.252017021179199,6.249999727820978,0.9979923735032775,1,0
271,6,s30,1001,1001,0001,-0.6932252645492554,-0.7487084269523621,0.05548316240310669,0.49998496820538185,1,0
271,7,s31,1100,1100,1001,-0.3135145902633667,-1.3137763738632202,1.0002617835998535,0.7308816721477835,1,0
271,8,c13,1101,1101,1100,-0.04316478595137596,-3.1681647300720215,3.1249999441206455,0.9578566517847725,1,0
272,1,t310,0101,1101,1101,-1.762627124786377,-1.4189571142196655,-0.3436700105667114,0.17174687836359226,0,0
272,2,x0,1101,1101,0111,-0.13317537307739258,-3.6969480514526367,3.563772678375244,0.8753560235323382,1,0
272,3,s21,1011,1011,1101,-0.6923234462738037,-0.8869031667709351,0.19457972049713135,0.5004186486029171,1,0
272,4,s13,1110,1110,1101,-0.3940662443637848,-1.3949635028839111,1.0008972585201263,0.6743608017318746,1,0
272,5,t301,1110,1110,1010,-0.2548372149467468,-1.5069997310638428,1.252162516117096,0.7751245435363064,1,0
272,6,c30,1110,0110,0110,-0.8260353803634644,-0.5777955055236816,-0.24823987483978271,0.4377961840347993,0,0
272,7,t301,1110,1010,1010,-0.9828324913978577,-0.4846969544887543,-0.4981355369091034,0.37425914005298855,0,0
272,8,t312,1110,1110,1100,-0.4776778519153595,-1.063443899154663,0.5857660472393036,0.6202554103517615,1,0
273,1,x1,1000,1000,1110,-1.4006320238113403,-2.2660558223724365,0.8654237985610962,0.24657942345447167,1,0
273,2,x0,0000,0000,1100,-0.10551200807094574,-2.4399733543395996,2.334461346268654,0.8998849225185047,1,0
273,3,t123,0000,0000,0001,-0.0023790239356458187,-7.127378940582275,7.12499991664663,0.9976349863808177,1,0
273,4,c02,0000,0000,1000,-9.166970994556323e-05,-9.838768005371094,9.838676335661148,0.9999092797440463,1,0
273,5,x2,0010,0010,0001,-0.00013374754053074867,-9.269317626953125,9.269183879412594,0.9998682456713982,1,0
273,6,t302,0010,0010,0000,-0.00016521383076906204,-8.881882667541504,8.881717453710735,0.9998366350667416,1,0
273,7,x0,1010,1010,0010,-0.0008502221317030489,-7.508267402648926,7.507417180517223,0.9993817240624008,1,0
273,8,x1,1110,1110,1000,-0.002594360848888755,-6.051082611083984,6.048488250235096,0.997417504248028,1,0
274,1,t123,0011,0011,0010,-0.8461555242538452,-2.0961554050445557,1.2499998807907104,0.4301941056637566,1,0
274,2,x0,1011,1011,0111,-0.16181814670562744,-2.830961227416992,2.6691430807113647,0.8509748590674532,1,0
274,3,c21,1111,1111,1011,-0.03583906590938568,-3.410762310028076,3.3749232441186905,0.9648178933976295,1,0
274,4,c12,1101,1101,1111,-0.008209796622395515,-5.133349418640137,5.125139622017741,0.9918443131479348,1,0
274,5,c23,1101,1100,1100,-1.224327564239502,-0.34932756423950195,-0.875,0.29396495291039737,0,0
274,6,x0,0101,0101,1001,-0.0022823703475296497,-6.65041971206665,6.648137341719121,0.997777590589734,1,0
274,7,x0,1101,1101,0101,-0.0008078301907517016,-7.938828468322754,7.938020638132002,0.9995974234226338,1,0
274,8,x2,1111,1111,1100,-0.0007586751598864794,-7.3762335777282715,7.375474902568385,0.9992673131865227,1,0
275,1,x2,1111,1111,0000,-0.7324420213699341,-2.9232125282287598,2.1907705068588257,0.48124321766779105,1,0
275,2,t021,1011,1011,1111,-0.17693659663200378,-2.177631378173828,2.0006947815418243,0.8378771058823266,1,0
275,3,x3,1010,1010,1001,-0.003242806764319539,-7.654542922973633,7.651300116209313,0.9967808639741799,1,0
275,4,t230,1010,1010,0010,-0.3193308413028717,-1.3186269998550415,0.9992961585521698,0.7266566395209977,1,0
275,5,c01,1110,1110,1010,-0.0027646771632134914,-6.69038200378418,6.687617326620966,0.9974033345430134,1,0
275,6,x2,1100,1100,1101,-0.0008606533519923687,-7.625860691070557,7.625000037718564,0.999159765824223,1,0
275,7,t301,1100,1100,1000,-0.04338088259100914,-3.168858051300049,3.1254771687090397,0.9575694610677196,1,0
275,8,s20,0110,1100,1100,-1.1526156663894653,-0.523219645023346,-0.6293960213661194,0.3158185471357283,0,0
276,1,x1,0000,0000,0101,-1.393930196762085,-2.2178947925567627,0.8239645957946777,0.24837895375222496,1,0
276,2,s20,0000,0000,1000,-0.38932377099990845,-1.1403532028198242,0.7510294318199158,0.6775313549911726,1,0
276,3,x2,0010,0010,0001,-0.002646220615133643,-6.127732753753662,6.1250865331385285,0.9973666715497091,1,0
276,4,c10,0010,0010,1010,-0.07966766506433487,-2.580833673477173,2.501166008412838,0.9234295522974758,1,0
276,5,s12,0100,0100,0010,-0.3755931854248047,-1.2360013723373413,0.8604081869125366,0.6868928618910289,1,0
276,6,s01,1000,1000,0100,-0.314718633890152,-1.3145192861557007,0.9998006522655487,0.7301300879508899,1,0
276,7,c12,1000,1000,1010,-0.011326073668897152,-4.51128625869751,4.499960185028613,0.9887718970137582,1,0
276,8,t132,1000,1000,1010,-0.0005979500710964203,-7.62574577331543,7.625147823244333,0.9994142435377071,1,0
277,1,s31,0111,0111,0011,-1.8660513162612915,-2.116110324859619,0.25005900859832764,0.15482874746282882,1,0
277,2,c32,0101,0101,0111,-0.3734254539012909,-1.473210334777832,1.0997848808765411,0.6884519751306422,1,0
277,3,s03,1100,1100,0101,-0.490815132856369,-0.9788843393325806,0.48806920647621155,0.6121744241577532,1,0
277,4,c32,1100,1110,1110,-3.8090312480926514,-0.04136480391025543,-3.767666444182396,0.022171564091065705,0,0
277,5,x1,1000,1000,1100,-0.019669800996780396,-4.258939743041992,4.239269942045212,0.9805607634105591,1,0
277,6,x2,1010,1010,1000,-0.0003491329262033105,-9.555169105529785,9.554819972603582,0.9996529408500434,1,0
277,7,x0,0010,0010,1110,-0.0037665569689124823,-5.8301849365234375,5.826418379554525,0.9963524028825513,1,0
277,8,t013,0010,0010,1010,-6.532558472827077e-05,-10.23836898803711,10.238303662452381,0.9999348321657527,1,0
278,1,x3,1001,1001,1010,-0.7240993976593018,-2.220797538757324,1.4966981410980225,0.4868261034626766,1,0
278,2,s31,1100,1001,1001,-1.1227308511734009,-0.836548924446106,-0.2861819267272949,0.3254400997048526,0,0
278,3,s31,1001,1100,1100,-1.6275535821914673,-1.190569281578064,-0.4369843006134033,0.1964478236363765,0,0
278,4,t103,1001,1001,1000,-0.6215049028396606,-1.1215049028396606,0.5,0.5376538578392476,1,0
278,5,s31,1100,1100,1001,-0.8645583987236023,-1.2742730379104614,0.40971463918685913,0.42128616112295847,1,0
278,6,x0,0100,0100,0101,-0.19004151225090027,-2.1900413036346436,1.9999997913837433,0.8269505903825363,1,0
278,7,x1,0000,0000,0100,-0.009976123459637165,-4.846463203430176,4.836487079970539,0.9901504858277492,1,0
278,8,t123,0000,0000,0001,-0.0021611670963466167,-6.502160549163818,6.499999382067472,0.9978459625521122,1,0
279,1,c21,1101,1001,1001,-1.951866626739502,-1.6901432275772095,-0.2617233991622925,0.14209268642447453,0,0
279,2,t312,1111,1111,1101,-0.026613973081111908,-4.402159690856934,4.375545717775822,0.9737938849375941,1,0
279,3,t031,1011,1011,1111,-0.20339488983154297,-1.703610897064209,1.500216007232666,0.8159883969254603,1,0
279,4,c21,1111,1111,1011,-0.003993069287389517,-5.753928184509277,5.749935115221888,0.9960294499982004,1,0
279,5,s23,1111,1111,1101,-0.4883548617362976,-0.974207878112793,0.48585301637649536,0.6136418641051118,1,0
279,6,c30,0111,0111,1111,-0.11310712993144989,-2.2381625175476074,2.1250553876161575,0.8932800721937109,1,0
279,7,t013,0111,0110,0110,-1.406723976135254,-0.28172406554222107,-1.1249999105930328,0.2449446631358005,0,0
279,8,s03,1110,1110,0111,-0.10218048095703125,-2.350261926651001,2.2480814456939697,0.9029022963034915,1,0
280,1,x0,1011,1011,0011,-1.1667664051055908,-2.6009609699249268,1.434194564819336,0.31175680231630515,1,0
280,2,t102,1011,1011,1001,-0.2785867750644684,-1.6574928760528564,1.378906100988388,0.7569424186904554,1,0
280,3,x0,0011,0011,1111,-0.001966628013178706,-6.448158264160156,6.4461916361469775,0.9980696024659751,1,0
280,4,c20,1011,1011,0011,-0.16057275235652924,-1.910435676574707,1.7498629242181778,0.8517042237284473,1,0
280,5,x1,1111,1111,1001,-0.0030461526475846767,-6.0413618087768555,6.038315656129271,0.9970639826032572,1,0
280,6,t302,1101,1101,1111,-0.00046713545452803373,-8.259093284606934,8.258626149152406,0.9996280986551063,1,0
280,7,s10,1101,1101,0101,-0.3166535198688507,-1.3789596557617188,1.062306135892868,0.7309010218668539,1,0
280,8,c12,1111,1111,1110,-0.003503022948279977,-6.472253322601318,6.468750299653038,0.9965193993412267,1,0
281,1,x1,0001,0001,0111,-1.4774504899978638,-1.9873688220977783,0.5099183320999146,0.2285081170320139,1,0
281,2,c10,0001,0001,1001,-0.4795457720756531,-0.9752209782600403,0.4956752061843872,0.6190739903441849,1,0
281,3,c13,0001,0001,0000,-0.004427624866366386,-6.129427909851074,6.125000284984708,0.9956151308209571,1,0
281,4,x3,0000,0000,0011,-0.0006881929584778845,-8.71417236328125,8.713484170322772,0.9997558844735903,1,0
281,5,s31,0000,0000,0100,-0.226016104221344,-1.6006708145141602,1.3746547102928162,0.7977450344622946,1,0
281,6,s02,0000,0000,1000,-0.4741054177284241,-0.9741031527519226,0.49999773502349854,0.6224550254739295,1,0
281,7,s20,0000,0000,1000,-0.251943439245224,-1.5019450187683105,1.2500015795230865,0.7772984680275733,1,0
281,8,s13,0000,0000,0100,-0.31327754259109497,-1.313273310661316,0.999995768070221,0.7310486204751822,1,0
282,1,s31,0011,0110,0110,-2.0782270431518555,-1.970118761062622,-0.1081082820892334,0.12528528984961856,0,0
282,2,s02,1001,0011,0011,-2.268916130065918,-1.43058443069458,-0.8383316993713379,0.10345615736404548,0,0
282,3,t213,1001,1001,1000,-0.7442261576652527,-2.7442262172698975,2.0000000596046448,0.47590627641069383,1,0
282,4,s01,0101,1001,1001,-0.9330886006355286,-0.9194340705871582,-0.013654530048370361,0.39335155654494763,0,0
282,5,x1,0001,0001,0111,-0.008122247643768787,-5.265811920166016,5.257689672522247,0.991965649525074,1,0
282,6,s20,0001,0001,1000,-0.576014518737793,-0.8337692618370056,0.25775474309921265,0.5621430856860647,1,0
282,7,c12,0001,0001,0011,-0.00016295105160679668,-9.000247955322266,9.000085004270659,0.9998394289104062,1,0
282,8,x1,0101,0101,0011,-0.012911916710436344,-4.473761081695557,4.46084916498512,0.9882492257803746,1,0
283,1,t123,1100,1100,1101,-1.0490407943725586,-1.5490407943725586,0.5,0.3510779780508737,1,0
283,2,s01,1100,0100,0100,-1.0654295682907104,-0.7103342413902283,-0.3550953269004822,0.34471249703957674,0,0
283,3,x2,1110,1110,1101,-0.0022863324265927076,-8.002422332763672,8.00013600033708,0.9977311748824862,1,0
283,4,t301,1110,1110,1010,-0.4748794734477997,-0.9751588702201843,0.5002793967723846,0.6219722799021566,1,0
283,5,x0,0110,0110,1010,-0.0016395460115745664,-7.412497520446777,7.410857974435203,0.9992335006517287,1,0
283,6,c21,0010,0010,0110,-0.3488449454307556,-1.2238370180130005,0.8749920725822449,0.705505383712183,1,0
283,7,x1,0110,0110,0010,-0.0030474073719233274,-5.941529273986816,5.938481866614893,0.9972323047070599,1,0
283,8,s13,0011,0110,0110,-1.0836610794067383,-0.42894482612609863,-0.6547162532806396,0.3383548864231479,0,0
284,1,t213,0010,0010,0011,-1.0221056938171387,-1.7721055746078491,0.7499998807907104,0.36080895629184384,1,0
284,2,c12,0010,0010,0001,-0.04676380380988121,-3.872479200363159,3.825715396553278,0.9543279377800017,1,0
284,3,s13,0010,0110,0110,-1.9118956327438354,-0.2311214655637741,-1.6807741671800613,0.14780732181621664,0,0
284,4,c31,0010,0110,0110,-2.018136501312256,-0.14323733747005463,-1.8748991638422012,0.13290589931390828,0,0
284,5,x1,0110,0110,0010,-0.007273061666637659,-5.008268356323242,5.0009952946566045,0.9929365308733277,1,0
284,6,c12,0100,0100,0110,-0.03374892845749855,-3.4087154865264893,3.3749665580689907,0.9668203191086912,1,0
284,7,t203,0100,0100,0101,-0.001263155834749341,-7.00126314163208,6.999999985797331,0.9987459823848588,1,0
284,8,c32,0100,0110,0110,-0.8984997868537903,-0.5233211517333984,-0.37517863512039185,0.40718611975300584,0,0
285,1,t012,0011,0011,0111,-0.9282363057136536,-2.246580123901367,1.3183438181877136,0.3959207163750143,1,0
285,2,c13,0011,0010,0010,-2.94384503364563,-0.06884516775608063,-2.8749998658895493,0.052663682068701104,0,0
285,3,c01,0011,0011,1011,-0.003843980375677347,-6.2723774909973145,6.268533510621637,0.9961790397537239,1,0
285,4,c30,1011,1011,0011,-0.20150230824947357,-1.7014919519424438,1.4999896436929703,0.817547320748912,1,0
285,5,t032,1001,1001,1011,-0.078940249979496,-2.579035758972168,2.500095508992672,0.9240986392516224,1,0
285,6,c13,1001,1001,1000,-0.10030218958854675,-2.35030198097229,2.2499997913837433,0.9045657002204008,1,0
285,7,c20,1001,1001,0001,-0.474118709564209,-0.9741828441619873,0.5000641345977783,0.6224570469624777,1,0
285,8,c32,1011,1011,1001,-0.005366422701627016,-5.255598545074463,5.250232122372836,0.9946505736602872,1,0
286,1,t302,0111,0101,0101,-1.7203311920166016,-1.585262656211853,-0.13506853580474854,0.17941826372000355,0,0
286,2,c30,1111,1111,0111,-0.3146643042564392,-1.3243056535720825,1.0096413493156433,0.7301151303716161,1,0
286,3,t123,1110,1110,1111,-0.007051125168800354,-6.25705099105835,6.249999865889549,0.9930534197358423,1,0
286,4,s03,0111,1110,1110,-2.7368216514587402,-0.5768114328384399,-2.1600102186203003,0.06478128661641976,0,0
286,5,x0,1111,1111,0111,-0.00442354753613472,-5.885060787200928,5.880637239664793,0.9964301454446998,1,0
286,6,s10,1111,1111,0111,-0.215744748711586,-1.7024846076965332,1.4867398589849472,0.8060176866124652,1,0
286,7,x3,1110,1110,1101,-0.0009631654247641563,-9.002168655395508,9.001205489970744,0.9997751360281731,1,0
286,8,c32,1110,1100,1100,-2.901185989379883,-0.4491140842437744,-2.4520719051361084,0.054958771652773665,0,0
287,1,x3,0011,0011,0000,-0.9152724146842957,-2.387709140777588,1.4724367260932922,0.40128983373269733,1,0
287,2,t102,0011,0011,0111,-0.09689909219741821,-3.8279237747192383,3.73102468252182,0.9077450317065103,1,0
287,3,x0,1011,1011,0111,-0.004215588327497244,-5.821197986602783,5.816982398275286,0.9961263755765174,1,0
287,4,x2,1001,1001,1010,-0.0005776156904175878,-8.063335418701172,8.062757803010754,0.9994271359817686,1,0
287,5,x0,0001,0001,1001,-0.0007473034784197807,-7.377662658691406,7.3769153552129865,0.9992608697635271,1,0
287,6,x3,0000,0000,1000,-8.892813639249653e-05,-10.00855541229248,10.008466484156088,0.9999116155718127,1,0
287,7,t231,0000,0000,1000,-0.0006314112106338143,-7.532454490661621,7.531823079450987,0.9993821213899411,1,0
287,8,t201,0000,0000,0001,-0.00042039196705445647,-8.000419616699219,7.999999224732164,0.9995804484433951,1,0
288,1,c23,0000,0000,0001,-0.9297513365745544,-1.6797512769699097,0.7499999403953552,0.39606405153444646,1,0
288,2,s23,0000,0000,0010,-0.07810623943805695,-2.8272767066955566,2.7491704672574997,0.9249050550367961,1,0
288,3,t102,0000,0000,1000,-0.0006209206767380238,-8.703673362731934,8.703052442055196,0.9993915121849256,1,0
288,4,x0,1000,1000,0000,-0.009039606899023056,-5.0114216804504395,5.002382073551416,0.9914171648334595,1,0
288,5,s13,1000,1000,1100,-0.20210076868534088,-1.7016406059265137,1.4995398372411728,0.8170200830958154,1,0
288,6,t132,1000,1000,1010,-3.7788944609928876e-05,-10.500036239624023,10.499998450679414,0.9999632246169445,1,0
288,7,x3,1001,1001,1010,-9.739243250805885e-05,-10.612881660461426,10.612784268028918,0.9999344357246249,1,0
288,8,x1,1101,1101,1011,-0.0007410402176901698,-7.694977760314941,7.694236720097251,0.9994407961638639,1,0
289,1,s30,0000,0000,1000,-1.1496418714523315,-2.2108066082000732,1.0611647367477417,0.31710350714340685,1,0
289,2,c20,0000,0000,1000,-0.3873179852962494,-1.1369938850402832,0.7496758997440338,0.6788883449859003,1,0
289,3,s20,0000,0000,1000,-0.25203976035118103,-1.5020626783370972,1.2500229179859161,0.7772511692217858,1,0
289,4,x1,0100,0100,0010,-0.0029997576493769884,-6.191266059875488,6.188266302226111,0.9970760100944979,1,0
289,5,x1,0000,0000,0110,-0.021809948608279228,-4.1487202644348145,4.126910315826535,0.9784740606819785,1,0
289,6,t132,0000,0000,1000,-7.903437654022127e-05,-10.094331741333008,10.094252706956468,0.9999239328486523,1,0
289,7,c21,0000,0000,0100,-0.06206176429986954,-2.8120574951171875,2.749995730817318,0.9398381389722373,1,0
